FastKAN
seed 42:
(15:15:00) Iniciou execução...
Rodando na cuda:0
Ep  899/1700 | R:  275.79 | Media10:  207.72 | Media100:  234.65 | eps: 0.011 | Buf: 409765
Ep  900/1700 | R:  271.34 | Media10:  209.15 | Media100:  234.84 | eps: 0.011 | Buf: 410097
Ep  901/1700 | R:  248.29 | Media10:  212.62 | Media100:  235.09 | eps: 0.011 | Buf: 410469
Ep  902/1700 | R:   25.68 | Media10:  189.48 | Media100:  233.04 | eps: 0.011 | Buf: 410817
Ep  903/1700 | R:  273.01 | Media10:  193.93 | Media100:  233.36 | eps: 0.011 | Buf: 411167
Ep  904/1700 | R:  273.25 | Media10:  221.27 | Media100:  233.52 | eps: 0.011 | Buf: 411473
Ep  905/1700 | R:  249.69 | Media10:  236.52 | Media100:  233.47 | eps: 0.011 | Buf: 411798
Ep  906/1700 | R:  195.06 | Media10:  227.97 | Media100:  232.74 | eps: 0.011 | Buf: 412182
Ep  907/1700 | R:  240.31 | Media10:  228.13 | Media100:  232.97 | eps: 0.011 | Buf: 412554
Ep  908/1700 | R:  228.06 | Media10:  228.05 | Media100:  232.58 | eps: 0.011 | Buf: 412857
Ep  909/1700 | R:  237.28 | Media10:  224.20 | Media100:  232.71 | eps: 0.010 | Buf: 413469
Ep  910/1700 | R:  244.25 | Media10:  221.49 | Media100:  232.44 | eps: 0.010 | Buf: 413817
Ep  911/1700 | R:  287.32 | Media10:  225.39 | Media100:  232.73 | eps: 0.010 | Buf: 414122
Ep  912/1700 | R:  231.17 | Media10:  245.94 | Media100:  232.46 | eps: 0.010 | Buf: 414521
Ep  913/1700 | R:  228.72 | Media10:  241.51 | Media100:  232.08 | eps: 0.010 | Buf: 414971
Ep  914/1700 | R:  229.32 | Media10:  237.12 | Media100:  231.62 | eps: 0.010 | Buf: 415279
Ep  915/1700 | R:  272.24 | Media10:  239.37 | Media100:  232.10 | eps: 0.010 | Buf: 415724
Ep  916/1700 | R:  255.86 | Media10:  245.45 | Media100:  232.56 | eps: 0.010 | Buf: 416050
Ep  917/1700 | R:  217.09 | Media10:  243.13 | Media100:  232.08 | eps: 0.010 | Buf: 416393
Ep  918/1700 | R:  255.22 | Media10:  245.85 | Media100:  232.15 | eps: 0.010 | Buf: 416723
Ep  919/1700 | R:  207.34 | Media10:  242.85 | Media100:  231.60 | eps: 0.010 | Buf: 417001
Ep  920/1700 | R:  223.01 | Media10:  240.73 | Media100:  231.40 | eps: 0.010 | Buf: 417386
Ep  921/1700 | R:  231.18 | Media10:  235.12 | Media100:  230.93 | eps: 0.010 | Buf: 417792
Ep  922/1700 | R:  243.03 | Media10:  236.30 | Media100:  231.08 | eps: 0.010 | Buf: 418118
Ep  923/1700 | R:   27.25 | Media10:  216.15 | Media100:  228.62 | eps: 0.010 | Buf: 418450
Ep  924/1700 | R:  239.54 | Media10:  217.18 | Media100:  228.44 | eps: 0.010 | Buf: 419149
Ep  925/1700 | R:  222.11 | Media10:  212.16 | Media100:  228.03 | eps: 0.010 | Buf: 419835
Ep  926/1700 | R:  161.28 | Media10:  202.70 | Media100:  227.19 | eps: 0.010 | Buf: 420257
Ep  927/1700 | R:  259.15 | Media10:  206.91 | Media100:  227.22 | eps: 0.010 | Buf: 420662
Ep  928/1700 | R:  263.43 | Media10:  207.73 | Media100:  229.51 | eps: 0.010 | Buf: 420971
Ep  929/1700 | R:  272.75 | Media10:  214.27 | Media100:  230.03 | eps: 0.010 | Buf: 421425
Ep  930/1700 | R:  277.94 | Media10:  219.77 | Media100:  230.34 | eps: 0.010 | Buf: 421793
Ep  931/1700 | R:  259.17 | Media10:  222.56 | Media100:  230.30 | eps: 0.010 | Buf: 422261
Ep  932/1700 | R:  260.02 | Media10:  224.26 | Media100:  230.70 | eps: 0.010 | Buf: 422573
Ep  933/1700 | R:  225.49 | Media10:  244.09 | Media100:  230.23 | eps: 0.010 | Buf: 422933
Ep  934/1700 | R:  263.53 | Media10:  246.49 | Media100:  230.58 | eps: 0.010 | Buf: 423358
Ep  935/1700 | R:  240.24 | Media10:  248.30 | Media100:  230.52 | eps: 0.010 | Buf: 423917
Ep  936/1700 | R:  273.16 | Media10:  259.49 | Media100:  230.76 | eps: 0.010 | Buf: 424281
Ep  937/1700 | R:  278.27 | Media10:  261.40 | Media100:  232.27 | eps: 0.010 | Buf: 424569
Ep  938/1700 | R:  262.41 | Media10:  261.30 | Media100:  232.39 | eps: 0.010 | Buf: 424914
Ep  939/1700 | R:  245.33 | Media10:  258.56 | Media100:  232.25 | eps: 0.010 | Buf: 425517
Ep  940/1700 | R:  195.49 | Media10:  250.31 | Media100:  231.65 | eps: 0.010 | Buf: 425973
Ep  941/1700 | R:  213.39 | Media10:  245.73 | Media100:  231.50 | eps: 0.010 | Buf: 426283
Ep  942/1700 | R:  221.21 | Media10:  241.85 | Media100:  231.06 | eps: 0.010 | Buf: 427159
Ep  943/1700 | R:  237.39 | Media10:  243.04 | Media100:  230.94 | eps: 0.010 | Buf: 427503
Ep  944/1700 | R:  213.03 | Media10:  237.99 | Media100:  230.36 | eps: 0.010 | Buf: 427848
Ep  945/1700 | R:  265.24 | Media10:  240.49 | Media100:  230.54 | eps: 0.010 | Buf: 428210
Ep  946/1700 | R:  237.34 | Media10:  236.91 | Media100:  230.61 | eps: 0.010 | Buf: 428567
Ep  947/1700 | R:  256.32 | Media10:  234.72 | Media100:  230.87 | eps: 0.010 | Buf: 428962
Ep  948/1700 | R:  235.55 | Media10:  232.03 | Media100:  230.50 | eps: 0.010 | Buf: 429358
Ep  949/1700 | R:  241.62 | Media10:  231.66 | Media100:  230.68 | eps: 0.010 | Buf: 429726
Ep  950/1700 | R:  235.83 | Media10:  235.69 | Media100:  230.46 | eps: 0.010 | Buf: 430090
Ep  951/1700 | R:  246.26 | Media10:  238.98 | Media100:  230.38 | eps: 0.010 | Buf: 430390
Ep  952/1700 | R:  250.04 | Media10:  241.86 | Media100:  230.75 | eps: 0.010 | Buf: 430758
Ep  953/1700 | R:  246.48 | Media10:  242.77 | Media100:  230.83 | eps: 0.010 | Buf: 431105
Ep  954/1700 | R:  229.98 | Media10:  244.47 | Media100:  230.34 | eps: 0.010 | Buf: 431432
Ep  955/1700 | R: -167.21 | Media10:  201.22 | Media100:  228.32 | eps: 0.010 | Buf: 432218
Ep  956/1700 | R:  208.95 | Media10:  198.38 | Media100:  227.80 | eps: 0.010 | Buf: 432566
Ep  957/1700 | R:  287.52 | Media10:  201.50 | Media100:  227.84 | eps: 0.010 | Buf: 433047
Ep  958/1700 | R:  227.95 | Media10:  200.74 | Media100:  227.96 | eps: 0.010 | Buf: 433390
Ep  959/1700 | R:  227.60 | Media10:  199.34 | Media100:  228.06 | eps: 0.010 | Buf: 433721
Ep  960/1700 | R:  235.79 | Media10:  199.33 | Media100:  227.94 | eps: 0.010 | Buf: 434035
Ep  961/1700 | R:  221.96 | Media10:  196.90 | Media100:  227.47 | eps: 0.010 | Buf: 434542
Ep  962/1700 | R:  238.95 | Media10:  195.80 | Media100:  227.90 | eps: 0.010 | Buf: 434897
Ep  963/1700 | R:  261.23 | Media10:  197.27 | Media100:  228.05 | eps: 0.010 | Buf: 435172
Ep  964/1700 | R:  285.79 | Media10:  202.85 | Media100:  228.03 | eps: 0.010 | Buf: 435533
Ep  965/1700 | R:  266.26 | Media10:  246.20 | Media100:  228.01 | eps: 0.010 | Buf: 435841
Ep  966/1700 | R:  245.01 | Media10:  249.81 | Media100:  227.99 | eps: 0.010 | Buf: 436253
Ep  967/1700 | R:  248.60 | Media10:  245.91 | Media100:  228.38 | eps: 0.010 | Buf: 436551
Ep  968/1700 | R:  214.89 | Media10:  244.61 | Media100:  228.66 | eps: 0.010 | Buf: 436977
Ep  969/1700 | R:  227.01 | Media10:  244.55 | Media100:  228.36 | eps: 0.010 | Buf: 437267
Ep  970/1700 | R:  256.76 | Media10:  246.65 | Media100:  228.52 | eps: 0.010 | Buf: 437672
Ep  971/1700 | R:  248.56 | Media10:  249.31 | Media100:  228.52 | eps: 0.010 | Buf: 438073
Ep  972/1700 | R:  234.00 | Media10:  248.81 | Media100:  228.55 | eps: 0.010 | Buf: 438459
Ep  973/1700 | R:  215.38 | Media10:  244.23 | Media100:  228.44 | eps: 0.010 | Buf: 439052
Ep  974/1700 | R:  231.38 | Media10:  238.79 | Media100:  227.90 | eps: 0.010 | Buf: 439412
Ep  975/1700 | R:  271.81 | Media10:  239.34 | Media100:  228.07 | eps: 0.010 | Buf: 439793
Ep  976/1700 | R:  244.51 | Media10:  239.29 | Media100:  228.65 | eps: 0.010 | Buf: 440231
Ep  977/1700 | R:  219.17 | Media10:  236.35 | Media100:  228.66 | eps: 0.010 | Buf: 440508
Ep  978/1700 | R:  235.05 | Media10:  238.36 | Media100:  228.20 | eps: 0.010 | Buf: 440866
Ep  979/1700 | R:  254.43 | Media10:  241.11 | Media100:  228.56 | eps: 0.010 | Buf: 441187
Ep  980/1700 | R:  271.96 | Media10:  242.63 | Media100:  228.73 | eps: 0.010 | Buf: 441534
Ep  981/1700 | R:  267.02 | Media10:  244.47 | Media100:  229.25 | eps: 0.010 | Buf: 441847
Ep  982/1700 | R:  224.46 | Media10:  243.52 | Media100:  229.20 | eps: 0.010 | Buf: 442246
Ep  983/1700 | R:  272.24 | Media10:  249.20 | Media100:  229.28 | eps: 0.010 | Buf: 442547
Ep  984/1700 | R:  222.02 | Media10:  248.27 | Media100:  229.22 | eps: 0.010 | Buf: 443020
Ep  985/1700 | R:  257.75 | Media10:  246.86 | Media100:  231.59 | eps: 0.010 | Buf: 443357
Ep  986/1700 | R:  258.67 | Media10:  248.28 | Media100:  231.53 | eps: 0.010 | Buf: 443739
Ep  987/1700 | R:  297.68 | Media10:  256.13 | Media100:  232.15 | eps: 0.010 | Buf: 444081
Agente salvo em: resultados/fastkan_agente_f52020d268.pt
Ep  988/1700 | R:  242.87 | Media10:  256.91 | Media100:  232.32 | eps: 0.010 | Buf: 444389
Ep  989/1700 | R:   28.00 | Media10:  234.27 | Media100:  229.85 | eps: 0.010 | Buf: 444611
Ep  990/1700 | R:  257.01 | Media10:  232.77 | Media100:  229.85 | eps: 0.010 | Buf: 445025
Ep  991/1700 | R:  292.83 | Media10:  235.35 | Media100:  230.64 | eps: 0.010 | Buf: 445338
Ep  992/1700 | R:  247.70 | Media10:  237.68 | Media100:  230.55 | eps: 0.010 | Buf: 445715
Ep  993/1700 | R:  266.44 | Media10:  237.10 | Media100:  230.93 | eps: 0.010 | Buf: 445964
Ep  994/1700 | R:  277.99 | Media10:  242.69 | Media100:  233.71 | eps: 0.010 | Buf: 446348
Ep  995/1700 | R:  239.79 | Media10:  240.90 | Media100:  235.14 | eps: 0.010 | Buf: 446827
Ep  996/1700 | R:  261.63 | Media10:  241.19 | Media100:  234.95 | eps: 0.010 | Buf: 447321
Ep  997/1700 | R:  223.91 | Media10:  233.82 | Media100:  234.80 | eps: 0.010 | Buf: 447652
Ep  998/1700 | R:  231.74 | Media10:  232.70 | Media100:  234.83 | eps: 0.010 | Buf: 448058
Ep  999/1700 | R:  242.32 | Media10:  254.14 | Media100:  234.49 | eps: 0.010 | Buf: 448445
Ep 1000/1700 | R:  232.80 | Media10:  251.71 | Media100:  234.11 | eps: 0.010 | Buf: 448765
Ep 1001/1700 | R:   19.67 | Media10:  224.40 | Media100:  231.82 | eps: 0.010 | Buf: 449066
Ep 1002/1700 | R:  281.15 | Media10:  227.74 | Media100:  234.38 | eps: 0.010 | Buf: 449415
Ep 1003/1700 | R:  250.58 | Media10:  226.16 | Media100:  234.15 | eps: 0.010 | Buf: 449821
Ep 1004/1700 | R:  251.79 | Media10:  223.54 | Media100:  233.94 | eps: 0.010 | Buf: 450175
Ep 1005/1700 | R:  239.59 | Media10:  223.52 | Media100:  233.84 | eps: 0.010 | Buf: 450518
Ep 1006/1700 | R:  172.75 | Media10:  214.63 | Media100:  233.61 | eps: 0.010 | Buf: 451471
Ep 1007/1700 | R:  220.53 | Media10:  214.29 | Media100:  233.42 | eps: 0.010 | Buf: 451834
Ep 1008/1700 | R:  258.59 | Media10:  216.98 | Media100:  233.72 | eps: 0.010 | Buf: 452158
Ep 1009/1700 | R:  234.11 | Media10:  216.16 | Media100:  233.69 | eps: 0.010 | Buf: 452647
Ep 1010/1700 | R:  156.88 | Media10:  208.56 | Media100:  232.82 | eps: 0.010 | Buf: 453362
Ep 1011/1700 | R:  245.31 | Media10:  231.13 | Media100:  232.40 | eps: 0.010 | Buf: 453724
Ep 1012/1700 | R:  224.46 | Media10:  225.46 | Media100:  232.33 | eps: 0.010 | Buf: 454177
Ep 1013/1700 | R:  225.73 | Media10:  222.97 | Media100:  232.30 | eps: 0.010 | Buf: 454599
Ep 1014/1700 | R:  273.17 | Media10:  225.11 | Media100:  232.74 | eps: 0.010 | Buf: 454978
Ep 1015/1700 | R:  238.09 | Media10:  224.96 | Media100:  232.40 | eps: 0.010 | Buf: 455438
Ep 1016/1700 | R:  229.59 | Media10:  230.65 | Media100:  232.13 | eps: 0.010 | Buf: 455749
Ep 1017/1700 | R:  225.48 | Media10:  231.14 | Media100:  232.22 | eps: 0.010 | Buf: 456110
Ep 1018/1700 | R:  241.89 | Media10:  229.47 | Media100:  232.08 | eps: 0.010 | Buf: 456438
Ep 1019/1700 | R:  301.59 | Media10:  236.22 | Media100:  233.03 | eps: 0.010 | Buf: 456774
Agente salvo em: resultados/fastkan_agente_6c665551aa.pt
Ep 1020/1700 | R:   -0.93 | Media10:  220.44 | Media100:  230.79 | eps: 0.010 | Buf: 457095
Ep 1021/1700 | R:  268.62 | Media10:  222.77 | Media100:  231.16 | eps: 0.010 | Buf: 457387
Ep 1022/1700 | R:  269.11 | Media10:  227.23 | Media100:  231.42 | eps: 0.010 | Buf: 457708
Ep 1023/1700 | R:  245.71 | Media10:  229.23 | Media100:  233.61 | eps: 0.010 | Buf: 457997
Ep 1024/1700 | R:  224.82 | Media10:  224.40 | Media100:  233.46 | eps: 0.010 | Buf: 458454
Ep 1025/1700 | R:  176.30 | Media10:  218.22 | Media100:  233.00 | eps: 0.010 | Buf: 458921
Ep 1026/1700 | R:  223.57 | Media10:  217.62 | Media100:  233.62 | eps: 0.010 | Buf: 459230
Ep 1027/1700 | R:  253.84 | Media10:  220.45 | Media100:  233.57 | eps: 0.010 | Buf: 459521
Ep 1028/1700 | R:  260.34 | Media10:  222.30 | Media100:  233.54 | eps: 0.010 | Buf: 459957
Ep 1029/1700 | R:  268.49 | Media10:  218.99 | Media100:  233.50 | eps: 0.010 | Buf: 460358
Ep 1030/1700 | R:  262.70 | Media10:  245.35 | Media100:  233.34 | eps: 0.010 | Buf: 460725
Ep 1031/1700 | R:  249.00 | Media10:  243.39 | Media100:  233.24 | eps: 0.010 | Buf: 461040
Ep 1032/1700 | R:  249.21 | Media10:  241.40 | Media100:  233.14 | eps: 0.010 | Buf: 461417
Ep 1033/1700 | R:  212.81 | Media10:  238.11 | Media100:  233.01 | eps: 0.010 | Buf: 461953
Ep 1034/1700 | R:  276.18 | Media10:  243.24 | Media100:  233.13 | eps: 0.010 | Buf: 462239
Ep 1035/1700 | R:  271.00 | Media10:  252.71 | Media100:  233.44 | eps: 0.010 | Buf: 462518
Ep 1036/1700 | R:  217.05 | Media10:  252.06 | Media100:  232.88 | eps: 0.010 | Buf: 462937
Ep 1037/1700 | R:  265.99 | Media10:  253.28 | Media100:  232.76 | eps: 0.010 | Buf: 463259
Ep 1038/1700 | R:  245.51 | Media10:  251.79 | Media100:  232.59 | eps: 0.010 | Buf: 463569
Ep 1039/1700 | R:  245.12 | Media10:  249.46 | Media100:  232.59 | eps: 0.010 | Buf: 463943
Ep 1040/1700 | R:  226.98 | Media10:  245.88 | Media100:  232.90 | eps: 0.010 | Buf: 464285
Ep 1041/1700 | R:  256.42 | Media10:  246.63 | Media100:  233.33 | eps: 0.010 | Buf: 464565
Ep 1042/1700 | R:  259.55 | Media10:  247.66 | Media100:  233.72 | eps: 0.010 | Buf: 464860
Ep 1043/1700 | R:  282.54 | Media10:  254.63 | Media100:  234.17 | eps: 0.010 | Buf: 465221
Ep 1044/1700 | R:  277.52 | Media10:  254.77 | Media100:  234.81 | eps: 0.010 | Buf: 465522
Ep 1045/1700 | R:  271.90 | Media10:  254.86 | Media100:  234.88 | eps: 0.010 | Buf: 465811
Ep 1046/1700 | R:  200.06 | Media10:  253.16 | Media100:  234.51 | eps: 0.010 | Buf: 466114
Ep 1047/1700 | R:  246.55 | Media10:  251.22 | Media100:  234.41 | eps: 0.010 | Buf: 466456
Ep 1048/1700 | R:  228.29 | Media10:  249.49 | Media100:  234.34 | eps: 0.010 | Buf: 466883
Ep 1049/1700 | R:  219.66 | Media10:  246.95 | Media100:  234.12 | eps: 0.010 | Buf: 467216
Ep 1050/1700 | R:  240.93 | Media10:  248.34 | Media100:  234.17 | eps: 0.010 | Buf: 467589
Ep 1051/1700 | R:  251.69 | Media10:  247.87 | Media100:  234.22 | eps: 0.010 | Buf: 467936
Ep 1052/1700 | R:  217.68 | Media10:  243.68 | Media100:  233.90 | eps: 0.010 | Buf: 468265
Ep 1053/1700 | R:  274.20 | Media10:  242.85 | Media100:  234.18 | eps: 0.010 | Buf: 468586
Ep 1054/1700 | R:  262.53 | Media10:  241.35 | Media100:  234.50 | eps: 0.010 | Buf: 468900
Ep 1055/1700 | R:  258.67 | Media10:  240.03 | Media100:  238.76 | eps: 0.010 | Buf: 469238
Ep 1056/1700 | R:  213.34 | Media10:  241.35 | Media100:  238.80 | eps: 0.010 | Buf: 469571
Ep 1057/1700 | R:  269.33 | Media10:  243.63 | Media100:  238.62 | eps: 0.010 | Buf: 469935
Ep 1058/1700 | R:  274.81 | Media10:  248.28 | Media100:  239.09 | eps: 0.010 | Buf: 470256
Ep 1059/1700 | R:  249.37 | Media10:  251.26 | Media100:  239.31 | eps: 0.010 | Buf: 470772
Ep 1060/1700 | R:  247.88 | Media10:  251.95 | Media100:  239.43 | eps: 0.010 | Buf: 471141
Ep 1061/1700 | R:  250.89 | Media10:  251.87 | Media100:  239.72 | eps: 0.010 | Buf: 471480
Ep 1062/1700 | R:  277.98 | Media10:  257.90 | Media100:  240.11 | eps: 0.010 | Buf: 471775
Ep 1063/1700 | R:  262.47 | Media10:  256.73 | Media100:  240.12 | eps: 0.010 | Buf: 472450
Ep 1064/1700 | R:  247.99 | Media10:  255.27 | Media100:  239.74 | eps: 0.010 | Buf: 472726
Ep 1065/1700 | R:  240.21 | Media10:  253.43 | Media100:  239.48 | eps: 0.010 | Buf: 473175
Ep 1066/1700 | R:  258.88 | Media10:  257.98 | Media100:  239.62 | eps: 0.010 | Buf: 473498
Ep 1067/1700 | R:  207.78 | Media10:  251.83 | Media100:  239.21 | eps: 0.010 | Buf: 473869
Ep 1068/1700 | R:  273.95 | Media10:  251.74 | Media100:  239.80 | eps: 0.010 | Buf: 474191
Ep 1069/1700 | R:  194.07 | Media10:  246.21 | Media100:  239.47 | eps: 0.010 | Buf: 474558
Ep 1070/1700 | R:  224.53 | Media10:  243.87 | Media100:  239.15 | eps: 0.010 | Buf: 474895
Ep 1071/1700 | R:  249.58 | Media10:  243.74 | Media100:  239.16 | eps: 0.010 | Buf: 475293
Ep 1072/1700 | R:  262.78 | Media10:  242.22 | Media100:  239.45 | eps: 0.010 | Buf: 475619
Ep 1073/1700 | R:  238.22 | Media10:  239.80 | Media100:  239.68 | eps: 0.010 | Buf: 475957
Ep 1074/1700 | R:  265.09 | Media10:  241.51 | Media100:  240.02 | eps: 0.010 | Buf: 476266
Ep 1075/1700 | R:  262.76 | Media10:  243.76 | Media100:  239.92 | eps: 0.010 | Buf: 476654
Ep 1076/1700 | R:  242.19 | Media10:  242.10 | Media100:  239.90 | eps: 0.010 | Buf: 477090
Ep 1077/1700 | R:  263.58 | Media10:  247.68 | Media100:  240.35 | eps: 0.010 | Buf: 477451
Ep 1078/1700 | R:  238.34 | Media10:  244.12 | Media100:  240.38 | eps: 0.010 | Buf: 477847
Ep 1079/1700 | R:  260.79 | Media10:  250.79 | Media100:  240.44 | eps: 0.010 | Buf: 478120
Ep 1080/1700 | R:  218.39 | Media10:  250.17 | Media100:  239.91 | eps: 0.010 | Buf: 478736
Ep 1081/1700 | R:  222.50 | Media10:  247.47 | Media100:  239.46 | eps: 0.010 | Buf: 479077
Ep 1082/1700 | R:  280.10 | Media10:  249.20 | Media100:  240.02 | eps: 0.010 | Buf: 479520
Ep 1083/1700 | R:  -17.01 | Media10:  223.67 | Media100:  237.13 | eps: 0.010 | Buf: 479807
Ep 1084/1700 | R:  261.71 | Media10:  223.33 | Media100:  237.52 | eps: 0.010 | Buf: 480078
Ep 1085/1700 | R:  239.47 | Media10:  221.01 | Media100:  237.34 | eps: 0.010 | Buf: 480436
Ep 1086/1700 | R:  246.62 | Media10:  221.45 | Media100:  237.22 | eps: 0.010 | Buf: 480716
Ep 1087/1700 | R:  252.79 | Media10:  220.37 | Media100:  236.77 | eps: 0.010 | Buf: 481014
Ep 1088/1700 | R:  270.12 | Media10:  223.55 | Media100:  237.04 | eps: 0.010 | Buf: 481389
Ep 1089/1700 | R:  249.28 | Media10:  222.40 | Media100:  239.25 | eps: 0.010 | Buf: 481743
Ep 1090/1700 | R:  212.38 | Media10:  221.79 | Media100:  238.81 | eps: 0.010 | Buf: 482173
Ep 1091/1700 | R:  299.71 | Media10:  229.52 | Media100:  238.88 | eps: 0.010 | Buf: 482494
Ep 1092/1700 | R:   33.44 | Media10:  204.85 | Media100:  236.73 | eps: 0.010 | Buf: 482785
Ep 1093/1700 | R:  215.11 | Media10:  228.06 | Media100:  236.22 | eps: 0.010 | Buf: 483128
Ep 1094/1700 | R:  221.91 | Media10:  224.08 | Media100:  235.66 | eps: 0.010 | Buf: 483477
Ep 1095/1700 | R:  253.44 | Media10:  225.48 | Media100:  235.80 | eps: 0.010 | Buf: 483918
Ep 1096/1700 | R:  245.47 | Media10:  225.36 | Media100:  235.64 | eps: 0.010 | Buf: 484259
Ep 1097/1700 | R:  233.55 | Media10:  223.44 | Media100:  235.73 | eps: 0.010 | Buf: 484603
Ep 1098/1700 | R:  273.59 | Media10:  223.79 | Media100:  236.15 | eps: 0.010 | Buf: 484914
Ep 1099/1700 | R:  270.17 | Media10:  225.88 | Media100:  236.43 | eps: 0.010 | Buf: 485297
Ep 1100/1700 | R:  252.11 | Media10:  229.85 | Media100:  236.62 | eps: 0.010 | Buf: 485673
Ep 1101/1700 | R:  278.57 | Media10:  227.74 | Media100:  239.21 | eps: 0.010 | Buf: 485983
Ep 1102/1700 | R:  251.70 | Media10:  249.56 | Media100:  238.92 | eps: 0.010 | Buf: 486383
Ep 1103/1700 | R:  258.96 | Media10:  253.95 | Media100:  239.00 | eps: 0.010 | Buf: 486716
Ep 1104/1700 | R:  250.76 | Media10:  256.83 | Media100:  238.99 | eps: 0.010 | Buf: 487015
Ep 1105/1700 | R:  204.47 | Media10:  251.93 | Media100:  238.64 | eps: 0.010 | Buf: 487588
Ep 1106/1700 | R:  250.48 | Media10:  252.44 | Media100:  239.42 | eps: 0.010 | Buf: 488171
Ep 1107/1700 | R:  246.60 | Media10:  253.74 | Media100:  239.68 | eps: 0.010 | Buf: 488592
Ep 1108/1700 | R:  241.33 | Media10:  250.51 | Media100:  239.50 | eps: 0.010 | Buf: 488882
Ep 1109/1700 | R:  219.87 | Media10:  245.48 | Media100:  239.36 | eps: 0.010 | Buf: 489265
Ep 1110/1700 | R:  277.77 | Media10:  248.05 | Media100:  240.57 | eps: 0.010 | Buf: 489631
Ep 1111/1700 | R:  239.85 | Media10:  244.18 | Media100:  240.52 | eps: 0.010 | Buf: 489983
Ep 1112/1700 | R:  263.23 | Media10:  245.33 | Media100:  240.90 | eps: 0.010 | Buf: 490384
Ep 1113/1700 | R:  258.60 | Media10:  245.30 | Media100:  241.23 | eps: 0.010 | Buf: 490712
Ep 1114/1700 | R:  261.23 | Media10:  246.34 | Media100:  241.11 | eps: 0.010 | Buf: 490995
Ep 1115/1700 | R:  283.95 | Media10:  254.29 | Media100:  241.57 | eps: 0.010 | Buf: 491324
Ep 1116/1700 | R:  259.23 | Media10:  255.17 | Media100:  241.87 | eps: 0.010 | Buf: 491662
Ep 1117/1700 | R: -254.40 | Media10:  205.07 | Media100:  237.07 | eps: 0.010 | Buf: 491788
Ep 1118/1700 | R:  279.29 | Media10:  208.86 | Media100:  237.44 | eps: 0.010 | Buf: 492094
Ep 1119/1700 | R:  236.05 | Media10:  210.48 | Media100:  236.79 | eps: 0.010 | Buf: 492651
Ep 1120/1700 | R:  249.03 | Media10:  207.61 | Media100:  239.29 | eps: 0.010 | Buf: 492986
Ep 1121/1700 | R:  254.70 | Media10:  209.09 | Media100:  239.15 | eps: 0.010 | Buf: 493374
Ep 1122/1700 | R:  267.26 | Media10:  209.49 | Media100:  239.13 | eps: 0.010 | Buf: 493659
Ep 1123/1700 | R:  280.43 | Media10:  211.68 | Media100:  239.48 | eps: 0.010 | Buf: 493988
Ep 1124/1700 | R:  229.18 | Media10:  208.47 | Media100:  239.52 | eps: 0.010 | Buf: 494317
Ep 1125/1700 | R:  231.44 | Media10:  203.22 | Media100:  240.07 | eps: 0.010 | Buf: 494636
Ep 1126/1700 | R:  252.24 | Media10:  202.52 | Media100:  240.36 | eps: 0.010 | Buf: 495047
Ep 1127/1700 | R:  235.61 | Media10:  251.52 | Media100:  240.18 | eps: 0.010 | Buf: 495414
Ep 1128/1700 | R:  219.16 | Media10:  245.51 | Media100:  239.76 | eps: 0.010 | Buf: 495771
Ep 1129/1700 | R:  264.82 | Media10:  248.39 | Media100:  239.73 | eps: 0.010 | Buf: 496112
Ep 1130/1700 | R:  253.96 | Media10:  248.88 | Media100:  239.64 | eps: 0.010 | Buf: 496468
Ep 1131/1700 | R:  251.18 | Media10:  248.53 | Media100:  239.66 | eps: 0.010 | Buf: 496790
Ep 1132/1700 | R:  249.68 | Media10:  246.77 | Media100:  239.67 | eps: 0.010 | Buf: 497110
Ep 1133/1700 | R:  265.88 | Media10:  245.31 | Media100:  240.20 | eps: 0.010 | Buf: 497467
